 # la,nk,kp(nk),om(la,nk),vg(la,nk),length(vg(la,nk))
     1  2111 0.11682     0.11682     0.11682      53.557      1683.3      1683.3      1683.3      2915.6    
     1  2112 0.15576     0.15576     0.77878E-01  58.187      2017.9      2017.9      406.60      2882.5    
     1  2113 0.19469     0.19469     0.38939E-01  66.806      1963.9      1963.9     -357.79      2800.3    
     1  2114 0.23363     0.23363      0.0000      74.473      1442.8      1442.8     0.17102      2040.5    
     1  2115 -.23363     -.31151     0.54514      81.232      1725.8     -136.15     -.35691E-08  1731.2    
     1  2116 -.19469     -.27257     0.50621      82.480      1290.3     -621.75      931.82      1708.7    
     1  2117 -.15576     -.23363     0.46727      80.955      1291.7     -999.44      1267.2      2067.2    
     1  2118 -.11682     -.19469     0.42833      79.374      1681.1     -1133.4      929.06      2230.2    
     1  2119 -.77878E-01 -.15576     0.38939      79.688      2019.8     -965.88      412.95      2276.6    
     1  2120 -.38939E-01 -.11682     0.35045      81.371      1837.6     -660.57      440.48      2001.8    
     1  2121 -.55511E-16 -.77878E-01 0.31151      81.196     -.21831E-01 -180.69      1361.0      1372.9    
     1  2122 0.38939E-01 -.38939E-01 0.27257      77.003     -391.69      391.77      1961.1      2037.9    
     1  2123 0.77878E-01 0.55511E-16 0.23363      70.572     -527.77     0.28803E-01  3747.6      3784.6    
     1  2124 0.11682     0.38939E-01 0.19469      61.851      249.40      207.75      4014.2      4027.3    
     1  2125 0.15576     0.77878E-01 0.15576      58.187      2018.0      406.63      2017.8      2882.6    
     1  2126 0.19469     0.11682     0.11682      63.212      2240.8     -175.60     -175.63      2254.5    
     1  2127 0.23363     0.15576     0.77878E-01  68.526      2462.7      155.07     -811.44      2597.6    
     1  2128 0.27257     0.19469     0.38939E-01  75.948      2211.4      294.98     -857.94      2390.3    
     1  2129 -.19469     -.35045     0.58408      83.718      1473.2      187.52     -1588.9      2174.9    
     1  2130 -.15576     -.31151     0.54514      88.199      1614.9     -580.82     -.78861E-01  1716.2    
     1  2131 -.11682     -.27257     0.50621      88.768      1720.0     -1006.6      938.25      2202.7    
     1  2132 -.77878E-01 -.23363     0.46727      88.149      2057.5     -1316.4      966.42      2626.8    
     1  2133 -.38939E-01 -.19469     0.42833      88.111      2185.1     -1343.1      693.38      2657.0    
     1  2134  0.0000     -.15576     0.38939      87.514     -.10802     -885.18      754.36      1163.0    
     1  2135 0.38939E-01 -.11682     0.35045      81.371     -1837.9     -660.48      440.65      2002.1    
     1  2136 0.77878E-01 -.77878E-01 0.31151      77.417     -759.25      759.28      901.80      1402.2    
     1  2137 0.11682     -.38939E-01 0.27257      75.713     -166.78      872.99      2408.1      2566.9    
     1  2138 0.15576     0.55511E-16 0.23363      70.261      492.15     0.74503E-01  3208.7      3246.2    
     1  2139 0.19469     0.38939E-01 0.19469      66.806      1963.7     -357.77      1963.8      2800.1    
     1  2140 0.23363     0.77878E-01 0.15576      68.526      2462.7     -811.46      155.04      2597.5    
     1  2141 0.27257     0.11682     0.11682      71.097      1503.0     -965.60     -965.69      2030.7    
     1  2142 0.31151     0.15576     0.77878E-01  76.299      1295.5      157.52     -1968.8      2362.1    
     1  2143 -.15576     -.38939     0.62302      79.688      412.90      965.71     -2019.4      2276.2    
     1  2144 -.11682     -.35045     0.58408      88.111      693.44      1342.9     -2185.3      2657.0    
     1  2145 -.77878E-01 -.31151     0.54514      94.547      1462.0      182.67     -.77149E-01  1473.4    
     1  2146 -.38939E-01 -.27257     0.50621      95.908      1478.2     0.25189E-01  1478.1      2090.4    
     1  2147  0.0000     -.23363     0.46727      94.547     0.36401E-01 -182.83      1462.1      1473.5    
     1  2148 0.38939E-01 -.19469     0.42833      88.111     -2185.1     -1343.1      693.38      2656.9    
     1  2149 0.77878E-01 -.15576     0.38939      79.688     -2019.6     -965.75      413.20      2276.4    
     1  2150 0.11682     -.11682     0.35045      75.431     -820.15      820.84      611.26      1311.5    
     1  2151 0.15576     -.77878E-01 0.31151      76.299      157.42      1968.9      1295.6      2362.2    
     1  2152 0.19469     -.38939E-01 0.27257      75.948      295.19      857.83      2211.9      2390.7    
     1  2153 0.23363      0.0000     0.23363      74.473      1442.9     0.85508E-01  1442.9      2040.6    
     1  2154 0.27257     0.38939E-01 0.19469      75.948      2211.7     -857.79      295.09      2390.5    
     1  2155 0.31151     0.77878E-01 0.15576      76.299      1295.5     -1968.7      157.51      2362.0    
     1  2156 0.35045     0.11682     0.11682      75.431      611.38     -820.55     -820.47      1311.6    
     1  2157 -.70090     0.15576     0.15576      74.159      1069.9     -556.94     -556.97      1328.6    
     1  2158 -.66196     0.19469     0.11682      79.374      929.23      1133.4     -1681.2      2230.4    
     1  2159 -.62302     0.23363     0.77878E-01  88.149      966.44      1316.3     -2057.4      2626.7    
     1  2160 -.58408     0.27257     0.38939E-01  95.908      1478.1     0.33988E-01 -1478.1      2090.4    
     1  2161 -.54514     0.31151      0.0000      100.23     0.53566E-01 -1534.4     0.53513E-01  1534.4    
     1  2162 -.50621     0.35045     -.38939E-01  89.861     -2478.5     -2565.6      192.48      3572.5    
     1  2163 -.46727     0.38939     -.77878E-01  80.376     -1541.5     -1975.2      4.2313      2505.5    
     1  2164 -.42833     0.42833     -.11682      76.582     -50.157      49.597      23.480      74.343    
     1  2165 -.38939     0.46727     -.15576      79.688      965.77      2019.3      412.94      2276.2    
     1  2166 -.35045     0.50621     -.19469      83.718      187.54      1588.9      1473.4      2175.0    
     1  2167 -.31151     0.54514     -.23363      81.232     -136.13     -.31230E-08  1725.8      1731.2    
     1  2168 -.27257     0.58408     -.27257      78.185      788.09     -887.16      787.98      1424.5    
     1  2169 -.23363     0.62302     -.31151      77.181      1439.8     -1833.2      111.41      2333.7    
     1  2170 -.19469     0.66196     -.35045      74.842      1214.3     -2210.5      366.68      2548.6    
     1  2171 -.66196     0.11682     0.19469      79.374      929.24     -1681.3      1133.4      2230.4    
     1  2172 -.62302     0.15576     0.15576      77.792      641.08      243.98      243.98      728.04    
     1  2173 -.58408     0.19469     0.11682      82.118      355.71      1848.4     -1150.5      2206.1    
     1  2174 -.54514     0.23363     0.77878E-01  90.304     0.56574E-01  2035.7     -2077.1      2908.4    
     1  2175 -.50621     0.27257     0.38939E-01  95.908     -1478.0     -.10937E-03 -1478.2      2090.4    
     1  2176 -.46727     0.31151      0.0000      90.304     -2077.2     -2035.9     0.44964E-01  2908.5    
     1  2177 -.42833     0.35045     -.38939E-01  82.118     -1150.6     -1848.5      355.76      2206.3    
     1  2178 -.38939     0.38939     -.77878E-01  77.792      244.24     -244.02      640.57      727.69    
     1  2179 -.35045     0.42833     -.11682      79.374      1133.1      1681.1      929.06      2230.0    
     1  2180 -.31151     0.46727     -.15576      83.110      256.82      2067.9      1386.6      2503.0    
     1  2181 -.27257     0.50621     -.19469      82.480     -621.79      931.87      1290.2      1708.7    
     1  2182 -.23363     0.54514     -.23363      81.207      217.86     0.32373E-01  217.95      308.16    
     1  2183 -.19469     0.58408     -.27257      82.480      1290.3     -931.86     -621.83      1708.8    
     1  2184 -.15576     0.62302     -.31151      83.110      1386.6     -2067.9      256.84      2502.9    
     1  2185 -.62302     0.77878E-01 0.23363      88.149      966.46     -2057.4      1316.4      2626.8    
     1  2186 -.58408     0.11682     0.19469      82.118      355.72     -1150.5      1848.3      2206.0    
     1  2187 -.54514     0.15576     0.15576      79.159     -.57328E-01  613.92      613.88      868.19    
     1  2188 -.50621     0.19469     0.11682      82.118     -355.58      1848.3     -1150.7      2206.0    
     1  2189 -.46727     0.23363     0.77878E-01  88.149     -966.42      1316.3     -2057.5      2626.8    
     1  2190 -.42833     0.27257     0.38939E-01  88.768     -1720.0     -1006.6     -938.18      2202.7    
     1  2191 -.38939     0.31151     -.55511E-16  83.742     -1074.0     -1349.5     0.24243      1724.7    
     1  2192 -.35045     0.35045     -.38939E-01  80.350      202.64     -202.80      669.78      728.56    
     1  2193 -.31151     0.38939     -.77878E-01  80.955      999.41      1291.8      1267.2      2067.2    
     1  2194 -.27257     0.42833     -.11682      82.595     0.79819E-01  1787.6      1787.8      2528.2    
     1  2195 -.23363     0.46727     -.15576      80.955     -999.45      1267.2      1291.9      2067.2    
     1  2196 -.19469     0.50621     -.19469      80.350     -202.77      669.89     -202.88      728.72    
     1  2197 -.15576     0.54514     -.23363      83.742      1073.9     0.50151E-02 -1349.7      1724.8    
     1  2198 -.11682     0.58408     -.27257      88.768      1720.0     -938.20     -1006.7      2202.7    
     1  2199 -.58408     0.38939E-01 0.27257      95.908      1478.1     -1478.1     0.89228E-09  2090.4    
     1  2200 -.54514     0.77878E-01 0.23363      90.304     0.36006E-01 -2077.1      2035.7      2908.3    
     1  2201 -.50621     0.11682     0.19469      82.118     -355.56     -1150.6      1848.3      2206.1    
     1  2202 -.46727     0.15576     0.15576      77.792     -640.98      243.98      243.97      727.94    
     1  2203 -.42833     0.19469     0.11682      79.374     -929.11      1133.3     -1681.1      2230.2    
     1  2204 -.38939     0.23363     0.77878E-01  83.110     -1386.7      256.96     -2068.0      2503.1    
     1  2205 -.35045     0.27257     0.38939E-01  82.480     -1290.2     -621.78     -931.70      1708.6    
     1  2206 -.31151     0.31151      0.0000      81.207     -217.72      217.72     -.22307E-08  307.90    
     1  2207 -.27257     0.35045     -.38939E-01  82.480      621.78      1290.2      931.70      1708.6    
     1  2208 -.23363     0.38939     -.77878E-01  83.110     -256.96      1386.7      2068.0      2503.1    
     1  2209 -.19469     0.42833     -.11682      79.374     -1133.3      929.11      1681.1      2230.2    
     1  2210 -.15576     0.46727     -.15576      77.792     -243.98      640.98     -243.97      727.94    
     1  2211 -.11682     0.50621     -.19469      82.118      1150.6      355.56     -1848.3      2206.1    
     1  2212 -.77878E-01 0.54514     -.23363      90.304      2077.1     -.36006E-01 -2035.7      2908.3    
     1  2213 -.54514      0.0000     0.31151      100.23     0.29103E-01 0.29075E-01 -1534.4      1534.4    
     1  2214 -.50621     0.38939E-01 0.27257      95.908     -1478.1     -1478.2     -.29640E-02  2090.4    
     1  2215 -.46727     0.77878E-01 0.23363      88.149     -966.42     -2057.5      1316.4      2626.8    
     1  2216 -.42833     0.11682     0.19469      79.374     -929.10     -1681.1      1133.3      2230.2    
     1  2217 -.38939     0.15576     0.15576      74.159     -1069.9     -556.72     -556.68      1328.3    
     1  2218 -.35045     0.19469     0.11682      74.842     -1214.3      366.62     -2210.5      2548.6    
     1  2219 -.31151     0.23363     0.77878E-01  77.181     -1439.9      111.49     -1833.2      2333.7    
     1  2220 -.27257     0.27257     0.38939E-01  78.185     -787.84      788.07     -887.11      1424.3    
     1  2221 -.23363     0.31151     -.55511E-16  81.232      136.22      1725.8     0.14175      1731.2    
     1  2222 -.19469     0.35045     -.38939E-01  83.718     -187.46      1473.2      1588.9      2174.9    
     1  2223 -.15576     0.38939     -.77878E-01  79.688     -965.85      412.95      2019.6      2276.4    
     1  2224 -.11682     0.42833     -.11682      76.582      49.909      23.237      49.949      74.335    
     1  2225 -.77878E-01 0.46727     -.15576      80.376      1541.5      4.3155     -1975.0      2505.4    
     1  2226 -.38939E-01 0.50621     -.19469      89.861      2478.4      192.62     -2565.6      3572.3    
     1  2227 -.50621     -.38939E-01 0.35045      89.861     -2478.4      192.53     -2565.6      3572.4    
     1  2228 -.46727     -.55511E-16 0.31151      90.304     -2077.1     0.41449E-01 -2035.8      2908.4    
     1  2229 -.42833     0.38939E-01 0.27257      88.768     -1720.0     -938.22     -1006.6      2202.8    
     1  2230 -.38939     0.77878E-01 0.23363      83.110     -1386.6     -2067.9      256.91      2503.0    
     1  2231 -.35045     0.11682     0.19469      74.842     -1214.4     -2210.5      366.66      2548.6    
     1  2232 -.31151     0.15576     0.15576      69.358     -1203.4     -1082.6     -1082.5      1947.2    
     1  2233 -.27257     0.19469     0.11682      69.641     -1284.8      249.74     -1967.7      2363.2    
     1  2234 -.23363     0.23363     0.77878E-01  71.592     -1183.1      1182.8     -1307.0      2123.0    
     1  2235 -.19469     0.27257     0.38939E-01  75.948     -295.19      2212.0     -857.95      2390.8    
     1  2236 -.15576     0.31151      0.0000      81.645      5.6906      2137.2     -.58139E-01  2137.2    
     1  2237 -.11682     0.35045     -.38939E-01  81.371     -660.50      440.55      1837.7      2001.9    
     1  2238 -.77878E-01 0.38939     -.77878E-01  78.026      345.49     -476.77      345.62      682.74    
     1  2239 -.38939E-01 0.42833     -.11682      80.693      1891.0     -572.39     -1748.3      2638.2    
     1  2240 0.11102E-15 0.46727     -.15576      88.907     0.14985E-02  83.004     -2307.0      2308.5    
     1  2241 -.46727     -.77878E-01 0.38939      80.376     -1541.4      4.2638     -1975.1      2505.4    
     1  2242 -.42833     -.38939E-01 0.35045      82.118     -1150.6      355.74     -1848.4      2206.2    
     1  2243 -.38939      0.0000     0.31151      83.742     -1074.0     0.12735     -1349.6      1724.7    
     1  2244 -.35045     0.38939E-01 0.27257      82.480     -1290.2     -931.73     -621.77      1708.6    
     1  2245 -.31151     0.77878E-01 0.23363      77.181     -1439.8     -1833.3      111.41      2333.8    
     1  2246 -.27257     0.11682     0.19469      69.641     -1284.8     -1967.5      249.73      2363.1    
     1  2247 -.23363     0.15576     0.15576      64.565     -1079.3     -724.81     -724.74      1488.5    
     1  2248 -.19469     0.19469     0.11682      64.324     -1126.7      1126.2     -734.23      1754.1    
     1  2249 -.15576     0.23363     0.77878E-01  68.526     -155.20      2462.6     -811.53      2597.5    
     1  2250 -.11682     0.27257     0.38939E-01  75.713      166.63      2408.0     -872.84      2566.8    
     1  2251 -.77878E-01 0.31151     -.55511E-16  81.196     -180.74      1361.0     -.19687E-01  1372.9    
     1  2252 -.38939E-01 0.35045     -.38939E-01  80.428      331.22     -222.00      331.11      518.29    
     1  2253  0.0000     0.38939     -.77878E-01  82.468     0.65864E-01 -567.82     -1253.7      1376.3    
     1  2254 0.38939E-01 0.42833     -.11682      80.693     -1891.1     -572.48     -1748.4      2638.3    
     1  2255 -.42833     -.11682     0.42833      76.582     -49.964      23.408      49.689      74.252    
     1  2256 -.38939     -.77878E-01 0.38939      77.792      244.11      640.75     -243.98      727.79    
     1  2257 -.35045     -.38939E-01 0.35045      80.350      202.79      669.82     -202.82      728.64    
     1  2258 -.31151      0.0000     0.31151      81.207     -217.75     0.31230E-08  217.77      307.96    
     1  2259 -.27257     0.38939E-01 0.27257      78.185     -787.87     -887.14      788.06      1424.4    
     1  2260 -.23363     0.77878E-01 0.23363      71.592     -1183.0     -1307.2      1183.0      2123.1    
     1  2261 -.19469     0.11682     0.19469      64.324     -1126.6     -734.14      1126.4      1754.2    
     1  2262 -.15576     0.15576     0.15576      60.668     -629.14      628.86      628.93      1089.4    
     1  2263 -.11682     0.19469     0.11682      63.212      175.62      2240.9     -175.64      2254.6    
     1  2264 -.77878E-01 0.23363     0.77878E-01  70.081      522.56      2633.7     -522.49      2735.4    
     1  2265 -.38939E-01 0.27257     0.38939E-01  77.003      391.75      1961.1     -391.72      2037.9    
     1  2266  0.0000     0.31151     0.55511E-16  80.707     0.60887E-01  775.37     0.16693E-01  775.37    
     1  2267 0.38939E-01 0.35045     -.38939E-01  80.428     -331.07     -221.91      331.00      518.08    
     1  2268 0.77878E-01 0.38939     -.77878E-01  78.026     -345.55     -476.55      345.37      682.49    
     1  2269 -.38939     -.15576     0.46727      79.688      965.75      412.96      2019.4      2276.2    
     1  2270 -.35045     -.11682     0.42833      79.374      1133.2      929.13      1681.1      2230.1    
     1  2271 -.31151     -.77878E-01 0.38939      80.955      999.52      1267.2      1291.9      2067.3    
     1  2272 -.27257     -.38939E-01 0.35045      82.480      621.80      931.82      1290.2      1708.7    
     1  2273 -.23363      0.0000     0.31151      81.232      136.25     0.99194E-01  1725.8      1731.2    
     1  2274 -.19469     0.38939E-01 0.27257      75.948     -295.18     -857.88      2211.9      2390.7    
     1  2275 -.15576     0.77878E-01 0.23363      68.526     -155.16     -811.44      2462.6      2597.5    
     1  2276 -.11682     0.11682     0.19469      63.212      175.71     -175.68      2240.8      2254.6    
     1  2277 -.77878E-01 0.15576     0.15576      58.187     -406.76      2017.8      2018.0      2882.6    
     1  2278 -.38939E-01 0.19469     0.11682      61.851     -207.91      4014.2      249.36      4027.3    
     1  2279 0.55511E-16 0.23363     0.77878E-01  70.572     0.65206E-02  3747.6     -527.99      3784.6    
     1  2280 0.38939E-01 0.27257     0.38939E-01  77.003     -391.80      1961.1     -391.71      2037.9    
     1  2281 0.77878E-01 0.31151      0.0000      81.196      180.65      1361.0     -.19142      1372.9    
     1  2282 0.11682     0.35045     -.38939E-01  81.371      660.42      440.80      1837.9      2002.1    
     1  2283 -.35045     -.19469     0.50621      83.718      187.53      1473.3      1588.9      2175.0    
     1  2284 -.31151     -.15576     0.46727      83.110      256.83      1386.5      2067.9      2502.9    
     1  2285 -.27257     -.11682     0.42833      82.595     0.73570E-02  1787.8      1787.7      2528.2    
     1  2286 -.23363     -.77878E-01 0.38939      83.110     -256.89      2068.0      1386.6      2503.1    
     1  2287 -.19469     -.38939E-01 0.35045      83.718     -187.41      1589.0      1473.1      2174.9    
     1  2288 -.15576      0.0000     0.31151      81.645      5.6820     -.27317E-01  2137.2      2137.2    
     1  2289 -.11682     0.38939E-01 0.27257      75.713      166.67     -872.82      2408.1      2566.8    
     1  2290 -.77878E-01 0.77878E-01 0.23363      70.081      522.59     -522.43      2633.8      2735.5    
     1  2291 -.38939E-01 0.11682     0.19469      61.851     -207.71      249.45      4014.4      4027.5    
     1  2292 0.55511E-16 0.15576     0.15576      57.343     0.59791E-01  2670.2      2670.1      3776.2    
     1  2293 0.38939E-01 0.19469     0.11682      61.851      207.75      4014.3      249.36      4027.4    
     1  2294 0.77878E-01 0.23363     0.77878E-01  70.081     -522.43      2633.5     -522.55      2735.2    
     1  2295 0.11682     0.27257     0.38939E-01  75.713     -166.69      2408.1     -872.82      2566.9    
     1  2296 0.15576     0.31151     -.11102E-15  81.645     -5.5140      2137.2     -.11218      2137.2    
     1  2297 -.31151     -.23363     0.54514      81.232     -136.15      1725.8     0.53537E-08  1731.2    
     1  2298 -.27257     -.19469     0.50621      82.480     -621.75      1290.3      931.82      1708.7    
     1  2299 -.23363     -.15576     0.46727      80.955     -999.44      1291.7      1267.2      2067.2    
     1  2300 -.19469     -.11682     0.42833      79.374     -1133.4      1681.1      929.06      2230.2    
     1  2301 -.15576     -.77878E-01 0.38939      79.688     -965.88      2019.8      412.95      2276.6    
     1  2302 -.11682     -.38939E-01 0.35045      81.371     -660.57      1837.6      440.48      2001.8    
     1  2303 -.77878E-01 -.55511E-16 0.31151      81.196     -180.69     -.21831E-01  1361.0      1372.9    
     1  2304 -.38939E-01 0.38939E-01 0.27257      77.003      391.77     -391.69      1961.1      2037.9    
     1  2305 0.55511E-16 0.77878E-01 0.23363      70.572     0.28803E-01 -527.77      3747.6      3784.6    
     1  2306 0.38939E-01 0.11682     0.19469      61.851      207.75      249.40      4014.2      4027.3    
     1  2307 0.77878E-01 0.15576     0.15576      58.187      406.63      2018.0      2017.8      2882.6    
     1  2308 0.11682     0.19469     0.11682      63.212     -175.60      2240.8     -175.63      2254.5    
     1  2309 0.15576     0.23363     0.77878E-01  68.526      155.07      2462.7     -811.44      2597.6    
     1  2310 0.19469     0.27257     0.38939E-01  75.948      294.98      2211.4     -857.94      2390.3    
     1  2311 -.27257     -.27257     0.58408      78.185      788.10      788.10     -887.16      1424.5    
     1  2312 -.23363     -.23363     0.54514      81.207      218.00      218.00     0.64746E-01  308.30    
     1  2313 -.19469     -.19469     0.50621      80.350     -202.81     -202.81      669.92      728.74    
     1  2314 -.15576     -.15576     0.46727      77.792     -243.98     -243.98      641.04      728.00    
     1  2315 -.11682     -.11682     0.42833      76.582      50.081      50.081      23.137      74.509    
     1  2316 -.77878E-01 -.77878E-01 0.38939      78.026      345.56      345.56     -476.94      682.87    
     1  2317 -.38939E-01 -.38939E-01 0.35045      80.428      331.21      331.21     -222.05      518.37    
     1  2318  0.0000      0.0000     0.31151      80.707     0.81800E-01 0.81800E-01  775.35      775.35    
     1  2319 0.38939E-01 0.38939E-01 0.27257      77.003     -391.68     -391.68      1961.1      2037.8    
     1  2320 0.77878E-01 0.77878E-01 0.23363      70.081     -522.56     -522.56      2633.5      2735.2    
     1  2321 0.11682     0.11682     0.19469      63.212     -175.54     -175.54      2240.6      2254.3    
     1  2322 0.15576     0.15576     0.15576      60.668      629.00      629.00      628.79      1089.3    
     1  2323 0.19469     0.19469     0.11682      64.324      1126.7      1126.7     -734.19      1754.5    
     1  2324 0.23363     0.23363     0.77878E-01  71.592      1183.0      1183.0     -1307.3      2123.2    
     1  2325 -.23363     -.31151     0.62302      77.181      1440.0      111.40     -1833.2      2333.8    
     1  2326 -.19469     -.27257     0.58408      82.480      1290.3     -621.83     -931.87      1708.8    
     1  2327 -.15576     -.23363     0.54514      83.742      1073.9     -1349.7     -.14093E-01  1724.9    
     1  2328 -.11682     -.19469     0.50621      82.118      1150.7     -1848.3      355.43      2206.0    
     1  2329 -.77878E-01 -.15576     0.46727      80.376      1541.6     -1975.1      4.3797      2505.5    
     1  2330 -.38939E-01 -.11682     0.42833      80.693      1891.1     -1748.4     -572.23      2638.3    
     1  2331  0.0000     -.77878E-01 0.38939      82.468     0.21330     -1253.8     -567.89      1376.4    
     1  2332 0.38939E-01 -.38939E-01 0.35045      80.428     -330.96      330.83     -221.88      517.89    
     1  2333 0.77878E-01  0.0000     0.31151      81.196      180.67     -.16397      1360.9      1372.8    
     1  2334 0.11682     0.38939E-01 0.27257      75.713     -166.70     -872.81      2408.1      2566.8    
     1  2335 0.15576     0.77878E-01 0.23363      68.526      155.16     -811.43      2462.7      2597.6    
     1  2336 0.19469     0.11682     0.19469      64.324      1126.6     -734.13      1126.5      1754.2    
     1  2337 0.23363     0.15576     0.15576      64.565      1079.3     -724.70     -724.63      1488.3    
     1  2338 0.27257     0.19469     0.11682      69.641      1284.7      249.95     -1967.5      2363.1    
     1  2339 -.19469     -.35045     0.66196      74.842      1214.4      366.70     -2210.4      2548.6    
     1  2340 -.15576     -.31151     0.62302      83.110      1386.6      256.89     -2067.9      2503.0    
     1  2341 -.11682     -.27257     0.58408      88.768      1719.9     -1006.7     -938.18      2202.7    
     1  2342 -.77878E-01 -.23363     0.54514      90.304      2077.1     -2035.7     -.81851E-01  2908.3    
     1  2343 -.38939E-01 -.19469     0.50621      89.861      2478.4     -2565.5      192.65      3572.3    
     1  2344 0.11102E-15 -.15576     0.46727      88.907     0.13762E-01 -2307.0      82.967      2308.5    
     1  2345 0.38939E-01 -.11682     0.42833      80.693     -1891.2     -1748.5     -572.44      2638.4    
     1  2346 0.77878E-01 -.77878E-01 0.38939      78.026     -345.59      345.21     -476.51      682.39    
     1  2347 0.11682     -.38939E-01 0.35045      81.371      660.39      1837.9      440.85      2002.1    
     1  2348 0.15576     -.55511E-16 0.31151      81.645     -5.6113     -.19148      2137.2      2137.2    
     1  2349 0.19469     0.38939E-01 0.27257      75.948      294.99     -858.03      2211.5      2390.4    
     1  2350 0.23363     0.77878E-01 0.23363      71.592      1183.0     -1307.3      1183.0      2123.2    
     1  2351 0.27257     0.11682     0.19469      69.641      1284.7     -1967.6      249.92      2363.1    
     1  2352 0.31151     0.15576     0.15576      69.358      1203.4     -1082.6     -1082.6      1947.3    
     1  2353 -.73984     0.19469     0.19469      68.180      1668.7     -839.76     -839.75      2048.1    
     1  2354 -.70090     0.23363     0.15576      74.410      1726.7      381.17     -1837.5      2550.1    
     1  2355 -.66196     0.27257     0.11682      82.595      1787.6     -.25227E-01 -1787.6      2528.1    
     1  2356 -.62302     0.31151     0.77878E-01  88.149      2057.4     -1316.4     -966.47      2626.8    
     1  2357 -.58408     0.35045     0.38939E-01  89.861      2478.4     -2565.6     -192.60      3572.4    
     1  2358 -.54514     0.38939      0.0000      89.426     -.15558     -3323.4     0.15468      3323.4    
     1  2359 -.50621     0.42833     -.38939E-01  78.329     -1672.4     -2584.6     -389.68      3103.0    
     1  2360 -.46727     0.46727     -.77878E-01  75.001      343.54     -343.59     -773.66      913.57    
     1  2361 -.42833     0.50621     -.11682      80.693      1748.2      1890.9     -572.61      2638.1    
     1  2362 -.38939     0.54514     -.15576      87.514      885.05     0.13384E-08  754.18      1162.8    
     1  2363 -.35045     0.58408     -.19469      83.718      187.46     -1588.9      1473.2      2174.9    
     1  2364 -.31151     0.62302     -.23363      77.181      111.36     -1833.2      1439.9      2333.8    
     1  2365 -.27257     0.66196     -.27257      71.642      647.51     -2094.8      647.51      2286.2    
     1  2366 -.23363     0.70090     -.31151      68.090      1185.5     -2225.4      254.50      2534.3    
     1  2367 -.70090     0.15576     0.23363      74.410      1726.8     -1837.6      381.20      2550.3    
     1  2368 -.66196     0.19469     0.19469      75.350      1627.6     -273.91     -273.93      1673.0    
     1  2369 -.62302     0.23363     0.15576      80.955      1267.2      999.61     -1291.9      2067.4    
     1  2370 -.58408     0.27257     0.11682      88.768      938.24      1006.7     -1720.0      2202.7    
     1  2371 -.54514     0.31151     0.77878E-01  94.547     0.25803E-01 -182.66     -1462.1      1473.5    
     1  2372 -.50621     0.35045     0.38939E-01  89.861     -2478.2     -2565.8     -192.48      3572.3    
     1  2373 -.46727     0.38939     -.55511E-16  80.299     -1268.7     -2438.4     -.26030E-01  2748.7    
     1  2374 -.42833     0.42833     -.38939E-01  76.324      654.74     -654.31     -73.786      928.58    
     1  2375 -.38939     0.46727     -.77878E-01  80.376      1975.0      1541.6      4.2428      2505.4    
     1  2376 -.35045     0.50621     -.11682      88.111      1343.0      2185.1      693.59      2657.0    
     1  2377 -.31151     0.54514     -.15576      88.199     -580.84     -.13514      1615.0      1716.2    
     1  2378 -.27257     0.58408     -.19469      82.480     -621.82     -931.83      1290.3      1708.7    
     1  2379 -.23363     0.62302     -.23363      77.721      326.95     -1594.8      326.95      1660.5    
     1  2380 -.19469     0.66196     -.27257      75.742      1383.2     -2114.4     -141.19      2530.6    
     1  2381 -.66196     0.11682     0.27257      82.595      1787.6     -1787.6     0.44614E-08  2528.1    
     1  2382 -.62302     0.15576     0.23363      80.955      1267.2     -1291.9      999.65      2067.4    
     1  2383 -.58408     0.19469     0.19469      80.350      669.96      202.84      202.82      728.79    
     1  2384 -.54514     0.23363     0.15576      83.742     -.22040E-02  1349.7     -1073.9      1724.8    
     1  2385 -.50621     0.27257     0.11682      88.768     -938.30      1006.6     -1720.0      2202.8    
     1  2386 -.46727     0.31151     0.77878E-01  88.149     -2057.6     -1316.4     -966.31      2626.8    
     1  2387 -.42833     0.35045     0.38939E-01  82.118     -1150.5     -1848.2     -355.70      2205.9    
     1  2388 -.38939     0.38939      0.0000      79.159      614.29     -614.29      0.0000      868.74    
     1  2389 -.35045     0.42833     -.38939E-01  82.118      1848.2      1150.5      355.70      2205.9    
     1  2390 -.31151     0.46727     -.77878E-01  88.149      1316.4      2057.6      966.31      2626.8    
     1  2391 -.27257     0.50621     -.11682      88.768     -1006.6      938.30      1720.0      2202.8    
     1  2392 -.23363     0.54514     -.15576      83.742     -1349.7     0.22041E-02  1073.9      1724.8    
     1  2393 -.19469     0.58408     -.19469      80.350     -202.84     -669.96     -202.82      728.79    
     1  2394 -.15576     0.62302     -.23363      80.955      1291.9     -1267.2     -999.65      2067.4    
     1  2395 -.62302     0.77878E-01 0.31151      88.149      2057.4     -966.46     -1316.4      2626.8    
     1  2396 -.58408     0.11682     0.27257      88.768      938.20     -1720.0      1006.7      2202.7    
     1  2397 -.54514     0.15576     0.23363      83.742     -.50151E-02 -1073.9      1349.7      1724.8    
     1  2398 -.50621     0.19469     0.19469      80.350     -669.89      202.77      202.88      728.72    
     1  2399 -.46727     0.23363     0.15576      80.955     -1267.2      999.45     -1291.9      2067.2    
     1  2400 -.42833     0.27257     0.11682      82.595     -1787.6     -.79819E-01 -1787.8      2528.2    
